  50.0100000    2.0473436095e-07    2.0809704519e-07    1.0147862921e-07    1.4005937894e-06   -6.3474982668e-08   -3.4247063426e-08   -1.8421594972e-08    2.1005416841e-07
  50.0200000    2.0200324686e-07    1.8513061732e-07    8.8257296631e-08    1.4252148182e-06   -6.7815023972e-08   -3.2717226057e-08   -2.3265057024e-08   -2.8047857564e-08
  50.0300000    1.9405033058e-07    1.5898486571e-07    7.2497677504e-08    1.4511593847e-06   -7.2216221006e-08   -3.1309779090e-08   -2.8106718876e-08   -2.6485743226e-07
  50.0400000    1.8145399212e-07    1.3004906864e-07    5.4480303646e-08    1.4781874362e-06   -7.6589016457e-08   -3.0034820329e-08   -3.2913373590e-08   -4.9890649581e-07
  50.0500000    1.6492615709e-07    9.8757223661e-08    3.4523582210e-08    1.5060424243e-06   -8.0841250993e-08   -2.8898881687e-08   -3.7654857022e-08   -7.2886692549e-07
  50.0600000    1.4528531956e-07    6.5583341482e-08    1.2978814331e-08    1.5344546487e-06   -8.4879875894e-08   -2.7904808241e-08   -4.2303913976e-08   -9.5354440740e-07
  50.0700000    1.2342602926e-07    3.1036068424e-08   -9.7753147614e-09    1.5631445306e-06   -8.8612689898e-08   -2.7051685959e-08   -4.6836049112e-08   -1.1718723220e-06
  50.0800000    1.0028577726e-07   -4.3474257350e-09   -3.3338611088e-08    1.5918260979e-06   -9.1950118015e-08   -2.6334846558e-08   -5.1229386417e-08   -1.3829056831e-06
  50.0900000    4.2671405484e-08   -6.4522267136e-08   -6.2110739784e-08    1.6187906035e-06   -9.4806944773e-08   -2.5745961573e-08   -5.5464534733e-08   -1.5858151028e-06
  50.1000000    7.4830699974e-09   -9.5973860095e-08   -8.6476094480e-08    1.6466875362e-06   -9.7103993500e-08   -2.5273183778e-08   -5.9524445222e-08   -1.7798808362e-06
  50.1100000   -2.7324405700e-08   -1.2570214474e-07   -1.1024145407e-07    1.6737340435e-06   -9.8769737633e-08   -2.4901398497e-08   -6.3394300927e-08   -1.9644869011e-06
  50.1200000   -6.1354373639e-08   -1.5312593872e-07   -1.3297764792e-07    1.6996458637e-06   -9.9741783983e-08   -2.4612485578e-08   -6.7061381704e-08   -2.1391152916e-06
  50.1300000   -9.4229570393e-08   -1.7770837010e-07   -1.5427100094e-07    1.7241486806e-06   -9.9968208414e-08   -2.4385726718e-08   -7.0514947466e-08   -2.3033402840e-06
  50.1400000   -1.2559664821e-07   -1.9896756381e-07   -1.7373027717e-07    1.7469816965e-06   -9.9408739053e-08   -2.4198213267e-08   -7.3746123141e-08   -2.4568228682e-06
  50.1500000   -1.5512996021e-07   -2.1648633268e-07   -1.9099326963e-07    1.7679010610e-06   -9.8035739989e-08   -2.4025326264e-08   -7.6747786131e-08   -2.5993052918e-06
  50.1600000   -1.8253474766e-07   -2.2992055271e-07   -2.0573292268e-07    1.7866830833e-06   -9.5834959711e-08   -2.3841269275e-08   -7.9514457674e-08   -2.7306057384e-06
  50.1700000   -2.0754966748e-07   -2.3900602078e-07   -2.1766293778e-07    1.8031272402e-06   -9.2806093720e-08   -2.3619656757e-08   -8.2042196134e-08   -2.8506131295e-06
  50.1800000   -2.2994866351e-07   -2.4356385359e-07   -2.2654266595e-07    1.8170588789e-06   -8.8963052744e-08   -2.3334078602e-08   -8.4328500884e-08   -2.9592820814e-06
  50.1900000   -2.4954216261e-07   -2.4350403285e-07   -2.3218129382e-07    1.8283316264e-06   -8.4334018347e-08   -2.2958752368e-08   -8.6372209764e-08   -3.0566280132e-06
  50.2000000   -2.6617777764e-07   -2.3882722603e-07   -2.3444122068e-07    1.8368294322e-06   -7.8961226110e-08   -2.2469119352e-08   -8.8173401633e-08   -3.1427223930e-06
  50.2100000   -2.7974038393e-07   -2.2962476528e-07   -2.3324061417e-07    1.8424682330e-06   -7.2900472058e-08   -2.1842468012e-08   -8.9733310855e-08   -3.2176881452e-06
  50.2200000   -2.9015185230e-07   -2.1607683503e-07   -2.2855493986e-07    1.8451972486e-06   -6.6220411321e-08   -2.1058540924e-08   -9.1054233886e-08   -3.2816952322e-06
  50.2300000   -2.9737026464e-07   -1.9844882681e-07   -2.2041773824e-07    1.8449998230e-06   -5.9001584337e-08   -2.0100092360e-08   -9.2139447438e-08   -3.3349563656e-06
  50.2400000   -3.0138892981e-07   -1.7708599462e-07   -2.0892029101e-07    1.8418938534e-06   -5.1335207194e-08   -1.8953412695e-08   -9.2993121796e-08   -3.3777229178e-06
  50.2500000   -3.0223502969e-07   -1.5240656972e-07   -1.9421045280e-07    1.8359317627e-06   -4.3321772797e-08   -1.7608806916e-08   -9.3620248231e-08   -3.4102809676e-06
  50.2600000   -2.9996813090e-07   -1.2489333328e-07   -1.7649052391e-07    1.8272000365e-06   -3.5069466159e-08   -1.6060995399e-08   -9.4026553656e-08   -3.4329475327e-06
  50.2700000   -2.9467847518e-07   -9.5084060768e-08   -1.5601420149e-07    1.8158183228e-06   -2.6692401263e-08   -1.4309448978e-08   -9.4218433998e-08   -3.4460669568e-06
  50.2800000   -2.8648523377e-07   -6.3560794928e-08   -1.3308276580e-07    1.8019380907e-06   -1.8308721471e-08   -1.2358635646e-08   -9.4202883712e-08   -3.4500074661e-06
  50.2900000   -2.7553464963e-07   -3.0938271268e-08   -1.0804040407e-07    1.7857408654e-06   -1.0038634429e-08   -1.0218168092e-08   -9.3987426529e-08   -3.4451578841e-06
  50.3000000   -2.6199804693e-07    2.1481850120e-09   -8.1268882176e-08    1.7674361120e-06   -2.0023472255e-09   -7.9028846027e-09   -9.3580049124e-08   -3.4319245173e-06
  50.3100000   -2.4606986922e-07    3.5055199229e-08   -5.3181551904e-08    1.7472586734e-06    5.6820108528e-09   -5.4327852949e-09   -9.2989148449e-08   -3.4107281992e-06
  50.3200000   -2.2796557136e-07    6.7143904816e-08   -2.4216877719e-08    1.7254659364e-06    1.2900463179e-08   -2.8329113276e-09   -9.2223459665e-08   -3.3820014951e-06
  50.3300000   -2.0791950155e-07    9.7792485517e-08    5.1685049104e-09    1.7023346611e-06    1.9545196518e-08   -1.3306899819e-10   -9.1292012630e-08   -3.3461860609e-06
  50.3400000   -1.8618262045e-07    1.2640817653e-07    3.4507023024e-08    1.6781575313e-06    2.5516509421e-08    2.6324916454e-09   -9.0204078527e-08   -3.3037301506e-06
  50.3500000   -1.6302016873e-07    1.5243880005e-07    6.3327566037e-08    1.6532395275e-06    3.0724633252e-08    5.4255411038e-09   -8.8969109248e-08   -3.2550863039e-06
  50.3600000   -1.3870911092e-07    1.7538329015e-07    9.1163038944e-08    1.6278940797e-06    3.5091373317e-08    8.2044070881e-09   -8.7596702232e-08   -3.2007091400e-06
  50.3700000   -1.1353549741e-07    1.9480130680e-07    1.1755779696e-07    1.6024391309e-06    3.8551596528e-08    1.0924598902e-08   -8.6096544912e-08   -3.1410533328e-06
  50.3800000   -8.7791617732e-08    2.1032157949e-07    1.4207493611e-07    1.5771931056e-06    4.1054490978e-08    1.3539515930e-08   -8.4478383756e-08   -3.0765717073e-06
  50.3900000   -6.1772998306e-08    2.2164887954e-07    1.6430332908e-07    1.5524708297e-06    4.2564548239e-08    1.6001207862e-08   -8.2751980977e-08   -3.0077134764e-06
  50.4000000   -3.5775223733e-08    2.2856947188e-07    1.8386425542e-07    1.5285795687e-06    4.3062331576e-08    1.8261189568e-08   -8.0927068775e-08   -2.9349226295e-06
