# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3599 of 5001  (t 0.01-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
      1.1000000000e-01      1.6468292178e-04     -4.2804337040e-05      2.2172935671e-05     -8.6105912113e-06      5.0707017093e-06     -2.8727115549e-06      1.5339389379e-06     -1.1095710250e-06
      1.2000000000e-01      1.6464523701e-04     -4.2885017023e-05      2.2170247819e-05     -8.5370201490e-06      5.0703316568e-06     -2.8738468297e-06      1.5338549180e-06     -1.1099535661e-06
      1.3000000000e-01      1.6460511526e-04     -4.2970402424e-05      2.2167494692e-05     -8.4619856518e-06      5.0699593802e-06     -2.8749819253e-06      1.5337708066e-06     -1.1103359959e-06
      1.4000000000e-01      1.6456272405e-04     -4.3060661993e-05      2.2164717965e-05     -8.3858368788e-06      5.0695837652e-06     -2.8761168525e-06      1.5336865945e-06     -1.1107183168e-06
      1.5000000000e-01      1.6451838360e-04     -4.3155925055e-05      2.2161961092e-05     -8.3089220533e-06      5.0692035613e-06     -2.8772516271e-06      1.5336022897e-06     -1.1111005316e-06
      1.6000000000e-01      1.6447255818e-04     -4.3256272001e-05      2.2159268837e-05     -8.2315869353e-06      5.0688173981e-06     -2.8783862590e-06      1.5335178896e-06     -1.1114826340e-06
      1.7000000000e-01      1.6442583921e-04     -4.3361725746e-05      2.2156686785e-05     -8.1541732501e-06      5.0684237926e-06     -2.8795207546e-06      1.5334333916e-06     -1.1118646272e-06
      1.8000000000e-01      1.6437892081e-04     -4.3472244383e-05      2.2154260800e-05     -8.0770172344e-06      5.0680211566e-06     -2.8806551200e-06      1.5333487982e-06     -1.1122465095e-06
      1.9000000000e-01      1.6433256906e-04     -4.3587715221e-05      2.2152036534e-05     -8.0004481531e-06      5.0676078068e-06     -2.8817893630e-06      1.5332641091e-06     -1.1126282830e-06
      2.0000000000e-01      1.6428758607e-04     -4.3707950341e-05      2.2150058933e-05     -7.9247869115e-06      5.0671819835e-06     -2.8829234835e-06      1.5331793164e-06     -1.1130099485e-06
      2.1000000000e-01      1.6424477098e-04     -4.3832683786e-05      2.2148371694e-05     -7.8503447403e-06      5.0667418630e-06     -2.8840574822e-06      1.5330944291e-06     -1.1133915070e-06
      2.2000000000e-01      1.6420487936e-04     -4.3961570447e-05      2.2147016804e-05     -7.7774218970e-06      5.0662855702e-06     -2.8851913569e-06      1.5330094439e-06     -1.1137729555e-06
      2.3000000000e-01      1.6416858350e-04     -4.4094186727e-05      2.2146034006e-05     -7.7063064748e-06      5.0658112161e-06     -2.8863251043e-06      1.5329243538e-06     -1.1141542953e-06
      2.4000000000e-01      1.6413643503e-04     -4.4230032912e-05      2.2145460352e-05     -7.6372732820e-06      5.0653168976e-06     -2.8874587182e-06      1.5328391635e-06     -1.1145355260e-06
      2.5000000000e-01      1.6410883224e-04     -4.4368537283e-05      2.2145329743e-05     -7.5705827848e-06      5.0648007254e-06     -2.8885921879e-06      1.5327538699e-06     -1.1149166495e-06
      2.6000000000e-01      1.6408599348e-04     -4.4509061841e-05      2.2145672478e-05     -7.5064801405e-06      5.0642608497e-06     -2.8897255019e-06      1.5326684736e-06     -1.1152976631e-06
      2.7000000000e-01      1.6406793816e-04     -4.4650909573e-05      2.2146514874e-05     -7.4451943406e-06      5.0636954863e-06     -2.8908586517e-06      1.5325829764e-06     -1.1156785704e-06
      2.8000000000e-01      1.6405447653e-04     -4.4793333088e-05      2.2147878851e-05     -7.3869373822e-06      5.0631029365e-06     -2.8919916178e-06      1.5324973753e-06     -1.1160593683e-06
      2.9000000000e-01      1.6404520877e-04     -4.4935544497e-05      2.2149781615e-05     -7.3319036360e-06      5.0624816141e-06     -2.8931243844e-06      1.5324116682e-06     -1.1164400575e-06
      3.0000000000e-01      1.6403953368e-04     -4.5076726280e-05      2.2152235351e-05     -7.2802691802e-06      5.0618300676e-06     -2.8942569278e-06      1.5323258600e-06     -1.1168206368e-06
      3.1000000000e-01      1.6403666683e-04     -4.5216043010e-05      2.2155246934e-05     -7.2321913555e-06      5.0611470171e-06     -2.8953892285e-06      1.5322399440e-06     -1.1172011069e-06
      3.2000000000e-01      1.6403566746e-04     -4.5352653628e-05      2.2158817732e-05     -7.1878083400e-06      5.0604313648e-06     -2.8965212609e-06      1.5321539231e-06     -1.1175814720e-06
      3.3000000000e-01      1.6403547306e-04     -4.5485724095e-05      2.2162943427e-05     -7.1472388519e-06      5.0596822307e-06     -2.8976529973e-06      1.5320677980e-06     -1.1179617292e-06
      3.4000000000e-01      1.6403494019e-04     -4.5614440073e-05      2.2167613890e-05     -7.1105819483e-06      5.0588989720e-06     -2.8987844141e-06      1.5319815689e-06     -1.1183418777e-06
      3.5000000000e-01      1.6403288994e-04     -4.5738019556e-05      2.2172813106e-05     -7.0779169225e-06      5.0580812129e-06     -2.8999154773e-06      1.5318952359e-06     -1.1187219178e-06
      3.6000000000e-01      1.6402815592e-04     -4.5855725001e-05      2.2178519159e-05     -7.0493033083e-06      5.0572288593e-06     -2.9010461577e-06      1.5318087890e-06     -1.1191018488e-06
      3.7000000000e-01      1.6401963266e-04     -4.5966874972e-05      2.2184704278e-05     -7.0247809671e-06      5.0563421225e-06     -2.9021764170e-06      1.5317222393e-06     -1.1194816700e-06
      3.8000000000e-01      1.6400632249e-04     -4.6070854753e-05      2.2191334932e-05     -7.0043702767e-06      5.0554215449e-06     -2.9033062258e-06      1.5316355803e-06     -1.1198613860e-06
      3.9000000000e-01      1.6398737866e-04     -4.6167126099e-05      2.2198371978e-05     -6.9880724236e-06      5.0544680043e-06     -2.9044355455e-06      1.5315488156e-06     -1.1202409922e-06
      4.0000000000e-01      1.6396214281e-04     -4.6255235639e-05      2.2205770885e-05     -6.9758698031e-06      5.0534827398e-06     -2.9055643385e-06      1.5314619404e-06     -1.1206204895e-06
      4.1000000000e-01      1.6393017509e-04     -4.6334821916e-05      2.2213482003e-05     -6.9677264182e-06      5.0524673606e-06     -2.9066925702e-06      1.5313749584e-06     -1.1209998784e-06
      4.2000000000e-01      1.6389127567e-04     -4.6405620920e-05      2.2221450863e-05     -6.9635884969e-06      5.0514238576e-06     -2.9078201996e-06      1.5312878663e-06     -1.1213791586e-06
      4.3000000000e-01      1.6384549652e-04     -4.6467470014e-05      2.2229618596e-05     -6.9633850917e-06      5.0503546078e-06     -2.9089471920e-06      1.5312006696e-06     -1.1217583287e-06
      4.4000000000e-01      1.6379314294e-04     -4.6520310130e-05      2.2237922350e-05     -6.9670287770e-06      5.0492623760e-06     -2.9100735031e-06      1.5311133598e-06     -1.1221373912e-06
      4.5000000000e-01      1.6373476478e-04     -4.6564186249e-05      2.2246295764e-05     -6.9744164428e-06      5.0481503256e-06     -2.9111990949e-06      1.5310259423e-06     -1.1225163464e-06
      4.6000000000e-01      1.6367113757e-04     -4.6599246200e-05      2.2254669491e-05     -6.9854301400e-06      5.0470219979e-06     -2.9123239321e-06      1.5309384146e-06     -1.1228951923e-06
      4.7000000000e-01      1.6360323443e-04     -4.6625737662e-05      2.2262971781e-05     -6.9999379631e-06      5.0458813270e-06     -2.9134479747e-06      1.5308507756e-06     -1.1232739271e-06
      4.8000000000e-01      1.6353218974e-04     -4.6644003604e-05      2.2271129100e-05     -7.0177950318e-06      5.0447326185e-06     -2.9145711876e-06      1.5307630269e-06     -1.1236525539e-06
      4.9000000000e-01      1.6345925647e-04     -4.6654476104e-05      2.2279066748e-05     -7.0388444870e-06      5.0435805271e-06     -2.9156935345e-06      1.5306751684e-06     -1.1240310738e-06
      5.0000000000e-01      1.6338575840e-04     -4.6657668764e-05      2.2286709518e-05     -7.0629185343e-06      5.0424300626e-06     -2.9168149777e-06      1.5305871954e-06     -1.1244094844e-06
      5.1000000000e-01      1.6331303972e-04     -4.6654167832e-05      2.2293982443e-05     -7.0898395401e-06      5.0412865533e-06     -2.9179354882e-06      1.5304991110e-06     -1.1247877852e-06
      5.2000000000e-01      1.6324241385e-04     -4.6644622136e-05      2.2300811413e-05     -7.1194211692e-06      5.0401556208e-06     -2.9190550312e-06      1.5304109179e-06     -1.1251659756e-06
      5.3000000000e-01      1.6317511359e-04     -4.6629732145e-05      2.2307123960e-05     -7.1514694821e-06      5.0390431587e-06     -2.9201735809e-06      1.5303226134e-06     -1.1255440551e-06
      5.4000000000e-01      1.6311224480e-04     -4.6610238220e-05      2.2312849927e-05     -7.1857841219e-06      5.0379552976e-06     -2.9212911106e-06      1.5302341958e-06     -1.1259220285e-06
      5.5000000000e-01      1.6305474531e-04     -4.6586908389e-05      2.2317922223e-05     -7.2221594784e-06      5.0368983798e-06     -2.9224075964e-06      1.5301456681e-06     -1.1262998926e-06
      5.6000000000e-01      1.6300335090e-04     -4.6560525820e-05      2.2322277455e-05     -7.2603858447e-06      5.0358789009e-06     -2.9235230185e-06      1.5300570266e-06     -1.1266776459e-06
      5.7000000000e-01      1.6295856945e-04     -4.6531876165e-05      2.2325856671e-05     -7.3002506000e-06      5.0349034981e-06     -2.9246373605e-06      1.5299682736e-06     -1.1270552891e-06
      5.8000000000e-01      1.6292066447e-04     -4.6501735159e-05      2.2328606001e-05     -7.3415393574e-06      5.0339788824e-06     -2.9257506061e-06      1.5298794089e-06     -1.1274328216e-06
      5.9000000000e-01      1.6288964842e-04     -4.6470856501e-05      2.2330477209e-05     -7.3840371087e-06      5.0331118051e-06     -2.9268627513e-06      1.5297904277e-06     -1.1278102464e-06
      6.0000000000e-01      1.6286528607e-04     -4.6439960438e-05      2.2331428371e-05     -7.4275293447e-06      5.0323090095e-06     -2.9279737873e-06      1.5297013336e-06     -1.1281875604e-06
      6.1000000000e-01      1.6284710750e-04     -4.6409723063e-05      2.2331424326e-05     -7.4718031421e-06      5.0315771852e-06     -2.9290837134e-06      1.5296121264e-06     -1.1285647634e-06
      6.2000000000e-01      1.6283443026e-04     -4.6380766706e-05      2.2330437201e-05     -7.5166482308e-06      5.0309229052e-06     -2.9301925395e-06      1.5295228105e-06     -1.1289418573e-06
      6.3000000000e-01      1.6282638949e-04     -4.6353651477e-05      2.2328446809e-05     -7.5618580143e-06      5.0303525955e-06     -2.9313002681e-06      1.5294333772e-06     -1.1293188445e-06
      6.4000000000e-01      1.6282197463e-04     -4.6328868082e-05      2.2325441016e-05     -7.6072305122e-06      5.0298724578e-06     -2.9324069190e-06      1.5293438313e-06     -1.1296957161e-06
      6.5000000000e-01      1.6282007132e-04     -4.6306832134e-05      2.2321416013e-05     -7.6525693358e-06      5.0294884348e-06     -2.9335125118e-06      1.5292541707e-06     -1.1300724782e-06
      6.6000000000e-01      1.6281950637e-04     -4.6287879999e-05      2.2316376523e-05     -7.6976845240e-06      5.0292061567e-06     -2.9346170744e-06      1.5291643938e-06     -1.1304491301e-06
      6.7000000000e-01      1.6281909402e-04     -4.6272266201e-05      2.2310335961e-05     -7.7423933682e-06      5.0290308897e-06     -2.9357206393e-06      1.5290745038e-06     -1.1308256712e-06
      6.8000000000e-01      1.6281768179e-04     -4.6260162520e-05      2.2303316435e-05     -7.7865211730e-06      5.0289674744e-06     -2.9368232438e-06      1.5289844996e-06     -1.1312021010e-06
      6.9000000000e-01      1.6281419352e-04     -4.6251658651e-05      2.2295348773e-05     -7.8299019512e-06      5.0290202884e-06     -2.9379249357e-06      1.5288943801e-06     -1.1315784195e-06
      7.0000000000e-01      1.6280766849e-04     -4.6246764503e-05      2.2286472354e-05     -7.8723790323e-06      5.0291932013e-06     -2.9390257678e-06      1.5288041458e-06     -1.1319546291e-06
      7.1000000000e-01      1.6279729461e-04     -4.6245413976e-05      2.2276734929e-05     -7.9138056482e-06      5.0294895192e-06     -2.9401258001e-06      1.5287137943e-06     -1.1323307238e-06
      7.2000000000e-01      1.6278243472e-04     -4.6247470249e-05      2.2266192331e-05     -7.9540453921e-06      5.0299119545e-06     -2.9412251044e-06      1.5286233295e-06     -1.1327067076e-06
      7.3000000000e-01      1.6276264499e-04     -4.6252732219e-05      2.2254908078e-05     -7.9929726506e-06      5.0304625753e-06     -2.9423237489e-06      1.5285327460e-06     -1.1330825814e-06
      7.4000000000e-01      1.6273768490e-04     -4.6260942240e-05      2.2242952939e-05     -8.0304729583e-06      5.0311427810e-06     -2.9434218194e-06      1.5284420509e-06     -1.1334583413e-06
      7.5000000000e-01      1.6270751856e-04     -4.6271794714e-05      2.2230404382e-05     -8.0664432621e-06      5.0319532609e-06     -2.9445194062e-06      1.5283512355e-06     -1.1338339911e-06
      7.6000000000e-01      1.6267230760e-04     -4.6284945482e-05      2.2217345940e-05     -8.1007921167e-06      5.0328939764e-06     -2.9456166113e-06      1.5282603080e-06     -1.1342095269e-06
      7.7000000000e-01      1.6263239621e-04     -4.6300021816e-05      2.2203866549e-05     -8.1334398301e-06      5.0339641298e-06     -2.9467135403e-06      1.5281692595e-06     -1.1345849519e-06
      7.8000000000e-01      1.6258828926e-04     -4.6316632669e-05      2.2190059765e-05     -8.1643185248e-06      5.0351621471e-06     -2.9478103054e-06      1.5280780954e-06     -1.1349602650e-06
      7.9000000000e-01      1.6254062435e-04     -4.6334379112e-05      2.2176022956e-05     -8.1933721166e-06      5.0364856718e-06     -2.9489070362e-06      1.5279868140e-06     -1.1353354672e-06
      8.0000000000e-01      1.6249013973e-04     -4.6352864617e-05      2.2161856423e-05     -8.2205562687e-06      5.0379315489e-06     -2.9500038586e-06      1.5278954179e-06     -1.1357105563e-06
      8.1000000000e-01      1.6243763905e-04     -4.6371704995e-05      2.2147662472e-05     -8.2458382345e-06      5.0394958223e-06     -2.9511009219e-06      1.5278039038e-06     -1.1360855343e-06
      8.2000000000e-01      1.6238395504e-04     -4.6390537843e-05      2.2133544485e-05     -8.2691966726e-06      5.0411737366e-06     -2.9521983719e-06      1.5277122707e-06     -1.1364603988e-06
      8.3000000000e-01      1.6232991333e-04     -4.6409031215e-05      2.2119605875e-05     -8.2906213845e-06      5.0429597496e-06     -2.9532963698e-06      1.5276205185e-06     -1.1368351499e-06
      8.4000000000e-01      1.6227629839e-04     -4.6426891336e-05      2.2105949118e-05     -8.3101130089e-06      5.0448475543e-06     -2.9543950836e-06      1.5275286532e-06     -1.1372097901e-06
      8.5000000000e-01      1.6222382266e-04     -4.6443869321e-05      2.2092674735e-05     -8.3276826480e-06      5.0468300678e-06     -2.9554946911e-06      1.5274366696e-06     -1.1375843153e-06
      8.6000000000e-01      1.6217310035e-04     -4.6459766642e-05      2.2079880252e-05     -8.3433514903e-06      5.0488994889e-06     -2.9565953772e-06      1.5273445666e-06     -1.1379587257e-06
      8.7000000000e-01      1.6212462672e-04     -4.6474439352e-05      2.2067659226e-05     -8.3571503064e-06      5.0510473148e-06     -2.9576973412e-06      1.5272523465e-06     -1.1383330269e-06
      8.8000000000e-01      1.6207876364e-04     -4.6487800837e-05      2.2056100222e-05     -8.3691190134e-06      5.0532643665e-06     -2.9588007828e-06      1.5271600050e-06     -1.1387072119e-06
      8.9000000000e-01      1.6203573174e-04     -4.6499823229e-05      2.2045285920e-05     -8.3793061000e-06      5.0555408455e-06     -2.9599059179e-06      1.5270675460e-06     -1.1390812831e-06
      9.0000000000e-01      1.6199560923e-04     -4.6510537374e-05      2.2035292162e-05     -8.3877680811e-06      5.0578663724e-06     -2.9610129686e-06      1.5269749672e-06     -1.1394552420e-06
      9.1000000000e-01      1.6195833717e-04     -4.6520031406e-05      2.2026187138e-05     -8.3945689152e-06      5.0602300367e-06     -2.9621221661e-06      1.5268822689e-06     -1.1398290847e-06
      9.2000000000e-01      1.6192373054e-04     -4.6528447951e-05      2.2018030613e-05     -8.3997793998e-06      5.0626204495e-06     -2.9632337519e-06      1.5267894510e-06     -1.1402028170e-06
      9.3000000000e-01      1.6189149444e-04     -4.6535980087e-05      2.2010873191e-05     -8.4034765167e-06      5.0650258100e-06     -2.9643479764e-06      1.5266965130e-06     -1.1405764327e-06
      9.4000000000e-01      1.6186124435e-04     -4.6542866111e-05      2.2004755735e-05     -8.4057428080e-06      5.0674339585e-06     -2.9654650961e-06      1.5266034606e-06     -1.1409499360e-06
      9.5000000000e-01      1.6183252923e-04     -4.6549383287e-05      2.1999708829e-05     -8.4066657291e-06      5.0698324524e-06     -2.9665853749e-06      1.5265102823e-06     -1.1413233230e-06
      9.6000000000e-01      1.6180485634e-04     -4.6555840688e-05      2.1995752365e-05     -8.4063369834e-06      5.0722086258e-06     -2.9677090855e-06      1.5264169900e-06     -1.1416965961e-06
      9.7000000000e-01      1.6177771656e-04     -4.6562571334e-05      2.1992895243e-05     -8.4048518473e-06      5.0745496660e-06     -2.9688365131e-06      1.5263235748e-06     -1.1420697562e-06
      9.8000000000e-01      1.6175060869e-04     -4.6569923762e-05      2.1991135161e-05     -8.4023085270e-06      5.0768426912e-06     -2.9699679479e-06      1.5262300372e-06     -1.1424428014e-06
      9.9000000000e-01      1.6172306204e-04     -4.6578253265e-05      2.1990458577e-05     -8.3988075064e-06      5.0790748149e-06     -2.9711036889e-06      1.5261363787e-06     -1.1428157301e-06
      1.0000000000e+00      1.6169465595e-04     -4.6587912907e-05      2.1990840736e-05     -8.3944508969e-06      5.0812332345e-06     -2.9722440409e-06      1.5260426030e-06     -1.1431885456e-06
      1.0100000000e+00      1.6166503579e-04     -4.6599244648e-05      2.1992245855e-05     -8.3893418145e-06      5.0833052993e-06     -2.9733893124e-06      1.5259487077e-06     -1.1435612455e-06
      1.0200000000e+00      1.6163392464e-04     -4.6612570591e-05      2.1994627432e-05     -8.3835837583e-06      5.0852786025e-06     -2.9745398275e-06      1.5258546889e-06     -1.1439338283e-06
      1.0300000000e+00      1.6160113046e-04     -4.6628184682e-05      2.1997928665e-05     -8.3772800160e-06      5.0871410350e-06     -2.9756959107e-06      1.5257605455e-06     -1.1443062997e-06
      1.0400000000e+00      1.6156654879e-04     -4.6646344975e-05      2.2002083029e-05     -8.3705330795e-06      5.0888808835e-06     -2.9768578917e-06      1.5256662854e-06     -1.1446786530e-06
      1.0500000000e+00      1.6153016089e-04     -4.6667266569e-05      2.2007014924e-05     -8.3634441199e-06      5.0904868966e-06     -2.9780261108e-06      1.5255719060e-06     -1.1450508916e-06
      1.0600000000e+00      1.6149202807e-04     -4.6691115469e-05      2.2012640455e-05     -8.3561124391e-06      5.0919483650e-06     -2.9792009079e-06      1.5254773984e-06     -1.1454230132e-06
      1.0700000000e+00      1.6145228230e-04     -4.6718003429e-05      2.2018868343e-05     -8.3486349863e-06      5.0932551787e-06     -2.9803826348e-06      1.5253827727e-06     -1.1457950220e-06
      1.0800000000e+00      1.6141111435e-04     -4.6747983830e-05      2.2025600887e-05     -8.3411058738e-06      5.0943979080e-06     -2.9815716444e-06      1.5252880254e-06     -1.1461669137e-06
      1.0900000000e+00      1.6136875980e-04     -4.6781048823e-05      2.2032735060e-05     -8.3336159625e-06      5.0953678659e-06     -2.9827682911e-06      1.5251931544e-06     -1.1465386884e-06
      1.1000000000e+00      1.6132548416e-04     -4.6817127548e-05      2.2040163617e-05     -8.3262524409e-06      5.0961571601e-06     -2.9839729355e-06      1.5250981602e-06     -1.1469103492e-06
      1.1100000000e+00      1.6128156756e-04     -4.6856085747e-05      2.2047776354e-05     -8.3190984702e-06      5.0967587632e-06     -2.9851859439e-06      1.5250030453e-06     -1.1472818908e-06
      1.1200000000e+00      1.6123729010e-04     -4.6897726515e-05      2.2055461315e-05     -8.3122328332e-06      5.0971665642e-06     -2.9864076852e-06      1.5249078078e-06     -1.1476533155e-06
      1.1300000000e+00      1.6119291847e-04     -4.6941792302e-05      2.2063106097e-05     -8.3057296455e-06      5.0973754046e-06     -2.9876385232e-06      1.5248124456e-06     -1.1480246237e-06
      1.1400000000e+00      1.6114869441e-04     -4.6987968151e-05      2.2070599193e-05     -8.2996580786e-06      5.0973811263e-06     -2.9888788308e-06      1.5247169598e-06     -1.1483958160e-06
      1.1500000000e+00      1.6110482547e-04     -4.7035885948e-05      2.2077831257e-05     -8.2940821400e-06      5.0971806132e-06     -2.9901289795e-06      1.5246213535e-06     -1.1487668906e-06
      1.1600000000e+00      1.6106147836e-04     -4.7085129754e-05      2.2084696415e-05     -8.2890604611e-06      5.0967718218e-06     -2.9913893417e-06      1.5245256215e-06     -1.1491378505e-06
      1.1700000000e+00      1.6101877494e-04     -4.7135242082e-05      2.2091093551e-05     -8.2846461540e-06      5.0961537933e-06     -2.9926602910e-06      1.5244297670e-06     -1.1495086905e-06
      1.1800000000e+00      1.6097679103e-04     -4.7185730846e-05      2.2096927504e-05     -8.2808866798e-06      5.0953266877e-06     -2.9939421978e-06      1.5243337880e-06     -1.1498794144e-06
      1.1900000000e+00      1.6093555755e-04     -4.7236077048e-05      2.2102110235e-05     -8.2778237433e-06      5.0942917839e-06     -2.9952354337e-06      1.5242376835e-06     -1.1502500218e-06
      1.2000000000e+00      1.6089506404e-04     -4.7285742970e-05      2.2106561914e-05     -8.2754932463e-06      5.0930514859e-06     -2.9965403605e-06      1.5241414579e-06     -1.1506205085e-06
      1.2100000000e+00      1.6085526370e-04     -4.7334180666e-05      2.2110211899e-05     -8.2739252612e-06      5.0916093331e-06     -2.9978573493e-06      1.5240451079e-06     -1.1509908784e-06
      1.2200000000e+00      1.6081608016e-04     -4.7380840693e-05      2.2112999628e-05     -8.2731440287e-06      5.0899699816e-06     -2.9991867614e-06      1.5239486337e-06     -1.1513611304e-06
      1.2300000000e+00      1.6077741480e-04     -4.7425180843e-05      2.2114875339e-05     -8.2731679943e-06      5.0881391838e-06     -3.0005289515e-06      1.5238520362e-06     -1.1517312654e-06
      1.2400000000e+00      1.6073915459e-04     -4.7466674807e-05      2.2115800779e-05     -8.2740098734e-06      5.0861237777e-06     -3.0018842780e-06      1.5237553108e-06     -1.1521012811e-06
      1.2500000000e+00      1.6070117993e-04     -4.7504820516e-05      2.2115749617e-05     -8.2756767317e-06      5.0839316472e-06     -3.0032530834e-06      1.5236584619e-06     -1.1524711812e-06
      1.2600000000e+00      1.6066337180e-04     -4.7539148075e-05      2.2114707827e-05     -8.2781701196e-06      5.0815716998e-06     -3.0046357107e-06      1.5235614838e-06     -1.1528409628e-06
      1.2700000000e+00      1.6062561827e-04     -4.7569227229e-05      2.2112673891e-05     -8.2814862133e-06      5.0790538122e-06     -3.0060324972e-06      1.5234643831e-06     -1.1532106242e-06
      1.2800000000e+00      1.6058781985e-04     -4.7594674095e-05      2.2109658786e-05     -8.2856159608e-06      5.0763887895e-06     -3.0074437652e-06      1.5233671602e-06     -1.1535801647e-06
      1.2900000000e+00      1.6054989354e-04     -4.7615157149e-05      2.2105685907e-05     -8.2905453086e-06      5.0735883138e-06     -3.0088698360e-06      1.5232698096e-06     -1.1539495900e-06
      1.3000000000e+00      1.6051177560e-04     -4.7630402385e-05      2.2100790732e-05     -8.2962553645e-06      5.0706648716e-06     -3.0103110179e-06      1.5231723330e-06     -1.1543188925e-06
      1.3100000000e+00      1.6047342300e-04     -4.7640197538e-05      2.2095020424e-05     -8.3027226706e-06      5.0676317055e-06     -3.0117676120e-06      1.5230747251e-06     -1.1546880801e-06
      1.3200000000e+00      1.6043481343e-04     -4.7644395270e-05      2.2088433189e-05     -8.3099194229e-06      5.0645027328e-06     -3.0132399050e-06      1.5229769957e-06     -1.1550571458e-06
      1.3300000000e+00      1.6039594441e-04     -4.7642915438e-05      2.2081097554e-05     -8.3178137271e-06      5.0612924727e-06     -3.0147281711e-06      1.5228791422e-06     -1.1554260920e-06
      1.3400000000e+00      1.6035683121e-04     -4.7635746215e-05      2.2073091496e-05     -8.3263698932e-06      5.0580159760e-06     -3.0162326780e-06      1.5227811611e-06     -1.1557949202e-06
      1.3500000000e+00      1.6031750414e-04     -4.7622944206e-05      2.2064501408e-05     -8.3355487456e-06      5.0546887350e-06     -3.0177536804e-06      1.5226830530e-06     -1.1561636270e-06
      1.3600000000e+00      1.6027800525e-04     -4.7604633524e-05      2.2055420984e-05     -8.3453078648e-06      5.0513265968e-06     -3.0192914104e-06      1.5225848173e-06     -1.1565322126e-06
      1.3700000000e+00      1.6023838472e-04     -4.7581003863e-05      2.2045950014e-05     -8.3556019500e-06      5.0479456818e-06     -3.0208460934e-06      1.5224864570e-06     -1.1569006811e-06
      1.3800000000e+00      1.6019869713e-04     -4.7552307540e-05      2.2036193042e-05     -8.3663830924e-06      5.0445622879e-06     -3.0224179378e-06      1.5223879687e-06     -1.1572690309e-06
      1.3900000000e+00      1.6015899776e-04     -4.7518855754e-05      2.2026258011e-05     -8.3776011614e-06      5.0411928022e-06     -3.0240071356e-06      1.5222893520e-06     -1.1576372625e-06
      1.4000000000e+00      1.6011933926e-04     -4.7481013865e-05      2.2016254837e-05     -8.3892040514e-06      5.0378536025e-06     -3.0256138630e-06      1.5221906062e-06     -1.1580053713e-06
      1.4100000000e+00      1.6007976854e-04     -4.7439196034e-05      2.2006293947e-05     -8.4011381097e-06      5.0345609738e-06     -3.0272382769e-06      1.5220917329e-06     -1.1583733566e-06
      1.4200000000e+00      1.6004032419e-04     -4.7393859198e-05      2.1996484801e-05     -8.4133483843e-06      5.0313310038e-06     -3.0288805141e-06      1.5219927314e-06     -1.1587412233e-06
