# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  22.0100000    1.2886572438e-07   -5.9838160589e-07   -1.1375972722e-08   -1.8956813085e-08    5.5798663830e-09    2.0077342087e-09
  22.0600000    4.2451149285e-08   -5.8761921798e-07   -1.2738179645e-08   -1.8425171147e-08    6.4493931094e-08   -8.8462964655e-09
  22.1100000    2.8193003228e-08   -6.0284708588e-07    1.1984226208e-08   -5.6993858615e-08    9.1706695042e-08   -8.5671709517e-09
  22.1600000   -3.1860871421e-08   -5.7242406257e-07    3.0057071882e-09   -4.7565248547e-08    8.9225242676e-08   -8.6220347938e-09
  22.2100000   -8.2591139725e-08   -5.2164503871e-07   -1.9379868542e-08   -3.0414376560e-08    5.3435031340e-08   -5.7113622430e-09
  22.2600000   -7.8736805827e-08   -4.8647486866e-07   -4.9155605285e-08   -1.1856811336e-08    3.1604874471e-11   -3.0311127836e-09
  22.3100000   -2.2737054571e-08   -4.8470703204e-07   -7.6405364855e-08    3.1125157242e-09   -4.7337317082e-08   -3.6931178140e-09
  22.3600000    4.3083577635e-08   -5.0648847445e-07   -9.1825226196e-08    1.3073484956e-08   -6.7050207306e-08   -9.0396967009e-09
  22.4100000    7.4104322446e-08   -5.2699500878e-07   -9.0112638956e-08    1.8160443546e-08   -4.8910992506e-08   -1.7720712655e-08
  22.4600000    5.4971852443e-08   -5.2697543116e-07   -7.1293346110e-08    1.6937501621e-08    1.0712070966e-09   -2.6031041112e-08
  22.5100000    5.1422039882e-09   -5.0630046133e-07   -4.0739166621e-08    6.8504355461e-09    6.2656455563e-08   -2.9439385059e-08
  22.5600000   -3.8731355003e-08   -4.8269118236e-07   -8.2202554250e-09   -1.1440255340e-08    1.0940337234e-07   -2.4674677348e-08
  22.6100000   -4.9538549715e-08   -4.7651401587e-07    1.4851916694e-08   -3.1052624161e-08    1.1950080408e-07   -1.1436101920e-08
  22.6600000   -2.8599861162e-08   -4.9245297698e-07    2.0167032189e-08   -4.2161221255e-08    8.4956176307e-08    7.0901417004e-09
  22.7100000   -2.4973785152e-09   -5.1391774900e-07    6.8937155743e-09   -3.9825576683e-08    1.5352710084e-08    2.5225900888e-08
