# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.9100000    2.9919449770e-12   -1.9396926603e-04   -6.9642667264e-08   -4.7498287423e-05   -2.5772231664e-12   -1.5887701909e-05    1.3527188314e-12   -6.9290364479e-06
   0.9600000    2.8843575445e-12   -1.9277298739e-04   -6.2142409033e-08   -4.7279116917e-05   -2.7154432069e-12   -1.5832036099e-05    1.8633090297e-12   -6.7695506137e-06
   1.0100000    2.8028084021e-12   -1.9194986010e-04   -5.1634795245e-08   -4.6893305409e-05   -1.6822415218e-12   -1.5836940597e-05    2.4823242356e-12   -6.5907379523e-06
   1.0600000    2.9419624520e-12   -1.9152719280e-04   -5.7465896942e-08   -4.6487609510e-05   -5.2949257726e-14   -1.5889679864e-05    3.1876871877e-12   -6.3924310874e-06
   1.1100000    3.5096470831e-12   -1.9141752958e-04   -8.0580406566e-08   -4.6187933917e-05    1.3350688741e-12   -1.5972213196e-05    3.9236513483e-12   -6.1754810649e-06
   1.1600000    4.1298683764e-12   -1.9146449439e-04   -1.0368126815e-07   -4.6047089033e-05    1.8376638338e-12   -1.6063962740e-05    4.5951578345e-12   -5.9415968188e-06
   1.2100000    3.3887573601e-12   -1.9150161289e-04   -1.0951546344e-07   -4.6030519023e-05    1.3354157562e-12   -1.6144609879e-05    5.0764777191e-12   -5.6931487383e-06
   1.2600000    2.1495706448e-13   -1.9140430725e-04   -9.7157825144e-08   -4.6042939896e-05    2.4196303709e-13   -1.6196577128e-05    5.2644709414e-12   -5.4329587120e-06
   1.3100000   -3.1459827764e-12   -1.9111956805e-04   -8.0853836771e-08   -4.5980293463e-05   -7.7691166233e-13   -1.6206935871e-05    5.0696314174e-12   -5.1640945928e-06
   1.3600000    4.5808849265e-13   -1.9066645570e-04   -7.5331479396e-08   -4.5781312605e-05   -1.1688217860e-12   -1.6168582918e-05    4.4985533119e-12   -4.8896820451e-06
   1.4100000    1.7666859310e-11   -1.9011109940e-04   -8.4241621403e-08   -4.5454931491e-05   -8.1692860128e-13   -1.6080635030e-05    3.6575716393e-12   -4.6127426286e-06
   1.4600000    4.2653156674e-11   -1.8952869038e-04   -1.0211046716e-07   -4.5072330969e-05   -5.2100307045e-14   -1.5948085681e-05    2.7129432535e-12   -4.3360635621e-06
   1.5100000    5.0839026451e-11   -1.8896871383e-04   -1.2373738810e-07   -4.4729764533e-05    5.6135327337e-13   -1.5780842733e-05    1.8946694912e-12   -4.0621015456e-06
   1.5600000    1.2765069489e-11   -1.8843671853e-04   -1.4795096967e-07   -4.4502172307e-05    6.1900594628e-13   -1.5592316675e-05    1.3924146674e-12   -3.7929203189e-06
   1.6100000   -7.3977244105e-11   -1.8789763870e-04   -1.7236047976e-07   -4.4410892330e-05    3.7732118704e-14   -1.5397754625e-05    1.3302712857e-12   -3.5301602373e-06
   1.6600000   -1.6341973830e-10   -1.8729610571e-04   -1.8863807359e-07   -4.4419880234e-05   -8.4477880232e-13   -1.5212518994e-05    1.6817391171e-12   -3.2750358936e-06
   1.7100000   -1.8064162993e-10   -1.8658285286e-04   -1.8715447675e-07   -4.4459051508e-05   -1.5111879672e-12   -1.5050494744e-05    2.2760309564e-12   -3.0283571650e-06
   1.7600000   -7.6856462706e-11   -1.8573563596e-04   -1.6707335905e-07   -4.4459859199e-05   -1.5573519047e-12   -1.4922778794e-05    2.8256595430e-12   -2.7905681511e-06
   1.8100000    1.2429109615e-10   -1.8476735758e-04   -1.4014050131e-07   -4.4384291331e-05   -9.4084518499e-13   -1.4836763660e-05    2.9896857382e-12   -2.5617984226e-06
   1.8600000    3.2868775706e-10   -1.8372065161e-04   -1.2295326860e-07   -4.4235011360e-05    1.7139359931e-14   -1.4795677636e-05    2.4859477840e-12   -2.3419210764e-06
   1.9100000    4.1489825449e-10   -1.8265409944e-04   -1.2486230245e-07   -4.4045966246e-05    8.5488137283e-13   -1.4798591721e-05    1.1911687383e-12   -2.1306124209e-06
   1.9600000    2.8735027081e-10   -1.8162799082e-04   -1.4275231927e-07   -4.3862087033e-05    1.1890966716e-12   -1.4840851655e-05   -8.3734767905e-13   -1.9274092753e-06
   2.0100000   -6.5853880863e-11   -1.8069571533e-04   -1.6652669149e-07   -4.3719454543e-05    9.6641074187e-13   -1.4914850342e-05   -3.2804090159e-12   -1.7317605684e-06
   2.0600000   -5.0163752854e-10   -1.7990151928e-04   -1.8872554447e-07   -4.3634127408e-05    4.1800556911e-13   -1.5011024057e-05   -5.6246945432e-12   -1.5430710843e-06
   2.1100000   -7.0058275609e-10   -1.7928035155e-04   -2.0840665940e-07   -4.3602105036e-05   -1.2890771453e-13   -1.5118941376e-05   -7.2568910336e-12   -1.3607362371e-06
   2.1600000   -3.2631909885e-10   -1.7885491977e-04   -2.2614674456e-07   -4.3607675779e-05   -4.2713468540e-13   -1.5228356248e-05   -7.5890161378e-12   -1.1841676473e-06
   2.2100000    6.1801766778e-10   -1.7862913357e-04   -2.3731545159e-07   -4.3634345420e-05   -4.7858549085e-13   -1.5330116298e-05   -6.1851439071e-12   -1.0128100963e-06
   2.2600000    1.5168185870e-09   -1.7858170658e-04   -2.3356198071e-07   -4.3672425112e-05   -5.1739170978e-13   -1.5416849679e-05   -2.8516821532e-12   -8.4615106360e-07
   2.3100000    1.3740242708e-09   -1.7866462448e-04   -2.1305224782e-07   -4.3720077443e-05   -7.6475339828e-13   -1.5483390435e-05    2.2533414507e-12   -6.8372444584e-07
   2.3600000   -3.7303030389e-10   -1.7880850071e-04   -1.8790873788e-07   -4.3778661907e-05   -1.3004963489e-12   -1.5526940524e-05    8.6262438061e-12   -5.2510996191e-07
   2.4100000   -3.0324129553e-09   -1.7893379734e-04   -1.7781342711e-07   -4.3846219224e-05   -1.8837616167e-12   -1.5546995858e-05    1.5499564725e-11   -3.6993006539e-07
   2.4600000   -4.6872879561e-09   -1.7896548523e-04   -1.9365284395e-07   -4.3913406668e-05   -2.1433421623e-12   -1.5545084150e-05    2.1952278970e-11   -2.1784567481e-07
   2.5100000   -3.3930866831e-09   -1.7884805296e-04   -2.2751469207e-07   -4.3964432665e-05   -1.7157540520e-12   -1.5524370673e-05    2.7011733123e-11   -6.8551948655e-08
   2.5600000    1.1620287163e-09   -1.7855688573e-04   -2.5958867413e-07   -4.3982741706e-05   -5.4458675818e-13   -1.5489186681e-05    2.9849474829e-11    7.8225027376e-08
   2.6100000    6.8291880612e-09   -1.7810212570e-04   -2.7478767957e-07   -4.3958592438e-05    1.0855671826e-12   -1.5444528436e-05    2.9906759503e-11    2.2273033723e-07
   2.6600000    9.8859515223e-09   -1.7752358837e-04   -2.7280423795e-07   -4.3894466381e-05    2.6334217350e-12   -1.5395564198e-05    2.6926399013e-11    3.6518073259e-07
   2.7100000    7.3610833578e-09   -1.7687894047e-04   -2.6389695444e-07   -4.3805287379e-05    3.5544412498e-12   -1.5347178160e-05    2.1053875796e-11    5.0576393657e-07
   2.7600000   -5.8925772780e-10   -1.7622937154e-04   -2.5734127221e-07   -4.3713146081e-05    3.5518706613e-12   -1.5303573264e-05    1.2745021750e-11    6.4463689684e-07
   2.8100000   -9.9712008621e-09   -1.7562644053e-04   -2.5465411789e-07   -4.3638741551e-05    2.7176471565e-12   -1.5267950890e-05    2.7114387117e-12    7.8192343990e-07
   2.8600000   -1.4852148923e-08   -1.7510224948e-04   -2.5270308018e-07   -4.3592765949e-05    1.4839319092e-12   -1.5242282611e-05   -8.1746425464e-12    9.1771197256e-07
   2.9100000   -1.1157977061e-08   -1.7466411400e-04   -2.5131499439e-07   -4.3570253170e-05    3.3029516710e-13   -1.5227186613e-05   -1.9044103822e-11    1.0520537064e-06
   2.9600000   -4.0175546530e-12   -1.7429412995e-04   -2.5585410751e-07   -4.3550199102e-05   -3.7069578693e-13   -1.5221916899e-05   -2.9112135950e-11    1.1849617982e-06
   3.0100000    1.2110295957e-08   -1.7395269296e-04   -2.7121124524e-07   -4.3501401518e-05   -5.1776402564e-13   -1.5224467439e-05   -3.7748566122e-11    1.3164117490e-06
   3.0600000    1.7105414911e-08   -1.7358392291e-04   -2.9402316490e-07   -4.3393119727e-05   -2.4225803521e-13   -1.5231785481e-05   -4.4555594429e-11    1.4463434877e-06
   3.1100000    1.0964350530e-08   -1.7312173013e-04   -3.1308320017e-07   -4.3206529704e-05    2.0252580455e-13   -1.5240079372e-05   -4.9326477738e-11    1.5746651087e-06
   3.1600000   -2.8238017711e-09   -1.7249772347e-04   -3.1898641302e-07   -4.2941785138e-05    5.4698722184e-13   -1.5245198089e-05   -5.2043810991e-11    1.7012582716e-06
   3.2100000   -1.4945622483e-08   -1.7165341906e-04   -3.1297489367e-07   -4.2617178473e-05    4.6071712369e-13   -1.5243052572e-05   -5.2793589818e-11    1.8259851435e-06
   3.2600000   -1.6429064514e-08   -1.7055665552e-04   -3.0528486968e-07   -4.2260984819e-05   -4.3705117232e-13   -1.5230043515e-05   -5.1698286978e-11    1.9486968062e-06
   3.3100000   -5.2672420233e-09   -1.6921706669e-04   -3.0486062482e-07   -4.1900507753e-05   -2.6621303484e-12   -1.5203457464e-05   -4.8856061988e-11    2.0692425122e-06
   3.3600000    1.1235149301e-08   -1.6769275436e-04   -3.1146585161e-07   -4.1553832390e-05   -6.5251201539e-12   -1.5161792397e-05   -4.4303492255e-11    2.1874797914e-06
   3.4100000    2.0648063492e-08   -1.6608333367e-04   -3.1798332119e-07   -4.1227433943e-05   -1.1661437673e-11   -1.5104976402e-05   -3.7986367890e-11    2.3032847024e-06
   3.4600000    1.4132679788e-08   -1.6451111991e-04   -3.1952432078e-07   -4.0919341967e-05   -1.6615818908e-11   -1.5034449141e-05   -2.9811819530e-11    2.4165619649e-06
   3.5100000   -5.9754772763e-09   -1.6309684984e-04   -3.1916667605e-07   -4.0625285022e-05   -1.8811317848e-11   -1.4953086168e-05   -1.9687105824e-11    2.5272544416e-06
   3.5600000   -2.5871496033e-08   -1.6193631636e-04   -3.2433644765e-07   -4.0344549562e-05   -1.5404465594e-11   -1.4864960731e-05   -7.5950575367e-12    2.6353516280e-06
   3.6100000   -2.9201976344e-08   -1.6108216631e-04   -3.3809690088e-07   -4.0082763911e-05   -4.8055471301e-12   -1.4774956015e-05    6.3049377064e-12    2.7408966474e-06
   3.6600000   -9.9027994987e-09   -1.6053403789e-04   -3.5501025127e-07   -3.9850451768e-05    1.1579481437e-11   -1.4688261398e-05    2.1649830521e-11    2.8439914715e-06
   3.7100000    2.1045208479e-08   -1.6023946220e-04   -3.6612435524e-07   -3.9658582739e-05    2.8462525333e-11   -1.4609805417e-05    3.7790005366e-11    2.9448000874e-06
   3.7600000    4.1784589354e-08   -1.6010505490e-04   -3.6762319079e-07   -3.9513956332e-05    3.7775676222e-11   -1.4543692995e-05    5.3818940342e-11    3.0435492843e-06
   3.8100000    3.5462780680e-08   -1.6001349450e-04   -3.6382062878e-07   -3.9416897306e-05    3.1814829087e-11   -1.4492721365e-05    6.8610004900e-11    3.1405270526e-06
   3.8600000    3.8438074162e-09   -1.5984071934e-04   -3.6170191884e-07   -3.9362011758e-05    7.6507565922e-12   -1.4458044676e-05    8.0890360426e-11    3.2360784041e-06
   3.9100000   -3.2550078275e-08   -1.5947088116e-04   -3.6363028537e-07   -3.9341105762e-05   -2.9209754868e-11   -1.4439041538e-05    8.9384582433e-11    3.3305987680e-06
   3.9600000   -4.8630960989e-08   -1.5880984819e-04   -3.6642831757e-07   -3.9346464385e-05   -6.4422941340e-11   -1.4433412499e-05    9.2938306107e-11    3.4245249297e-06
   4.0100000   -3.2899628661e-08   -1.5779764753e-04   -3.6723824371e-07   -3.9372552755e-05   -7.9130051530e-11   -1.4437500618e-05    9.0669525969e-11    3.5183240029e-06
   4.0600000    3.8733561384e-09   -1.5641779224e-04   -3.6862557171e-07   -3.9415075658e-05   -5.8332156621e-11   -1.4446792186e-05    8.2113969643e-11    3.6124804897e-06
   4.1100000    3.5957260498e-08   -1.5470117436e-04   -3.7649141265e-07   -3.9468139471e-05   -3.3379938566e-13   -1.4456524240e-05    6.7291031781e-11    3.7074819678e-06
   4.1600000    4.1127356997e-08   -1.5272450008e-04   -3.9295292041e-07   -3.9521761348e-05    7.7835150422e-11   -1.4462306770e-05    4.6769887801e-11    3.8038037790e-06
   4.2100000    1.7266959434e-08   -1.5060433223e-04   -4.1234220184e-07   -3.9561764515e-05    1.4294352389e-10   -1.4460665349e-05    2.1660904786e-11    3.9018934575e-06
   4.2600000   -1.5624490014e-08   -1.4848589395e-04   -4.2512218316e-07   -3.9572359541e-05    1.5762342598e-10   -1.4449426095e-05   -6.4574475446e-12    4.0021550488e-06
   4.3100000   -3.0950678541e-08   -1.4652420388e-04   -4.2590869779e-07   -3.9539986176e-05    9.8356418191e-11   -1.4427895233e-05   -3.5672546766e-11    4.1049342528e-06
   4.3600000   -1.7451700993e-08   -1.4485785960e-04   -4.1759243464e-07   -3.9456393391e-05   -2.7943374794e-11   -1.4396825087e-05   -6.3891397666e-11    4.2105046989e-06
   4.4100000    1.0834527962e-08   -1.4358172559e-04   -4.0803277014e-07   -3.9319449904e-05   -1.7799813869e-10   -1.4358196059e-05   -8.8979298623e-11    4.3190559046e-06
   4.4600000    2.6620647702e-08   -1.4272829938e-04   -4.0351588569e-07   -3.9131425412e-05   -2.8290835287e-10   -1.4314872433e-05   -1.0902313359e-10    4.4306833354e-06
   4.5100000    1.4023900915e-08   -1.4226468268e-04   -4.0562464500e-07   -3.8896012362e-05   -2.7505213353e-10   -1.4270201256e-05   -1.2245142401e-10    4.5453809430e-06
   4.5600000   -1.6413507957e-08   -1.4210487976e-04   -4.1329144110e-07   -3.8616188154e-05   -1.2191605032e-10   -1.4227617795e-05   -1.2817492544e-10    4.6630364840e-06
   4.6100000   -3.6722617955e-08   -1.4213132400e-04   -4.2583200188e-07   -3.8294240077e-05    1.4779529021e-10   -1.4190301507e-05   -1.2568825644e-10    4.7834296494e-06
   4.6600000   -2.6621124390e-08   -1.4221860949e-04   -4.4262042230e-07   -3.7933425824e-05    4.4113161122e-10   -1.4160901622e-05   -1.1511127743e-10    4.9062333832e-06
   4.7100000    8.1318266916e-09   -1.4225461378e-04   -4.6034680825e-07   -3.7539549258e-05    6.2828355332e-10   -1.4141330730e-05   -9.7171768943e-11    5.0310181204e-06
   4.7600000    4.0289378736e-08   -1.4215579055e-04   -4.7259039067e-07   -3.7121107904e-05    5.9452032231e-10   -1.4132615797e-05   -7.3111860479e-11    5.1572588469e-06
   4.8100000    4.3899836398e-08   -1.4187396304e-04   -4.7393435158e-07   -3.6687848186e-05    2.9754772675e-10   -1.4134800167e-05   -4.4601087169e-11    5.2843449544e-06
   4.8600000    1.5575820828e-08   -1.4139422380e-04   -4.6509216513e-07   -3.6248438156e-05   -1.9619086879e-10   -1.4146904373e-05   -1.3603468124e-11    5.4115924803e-06
   4.9100000   -2.2942415616e-08   -1.4072773774e-04   -4.5351537718e-07   -3.5808288652e-05   -7.1847503418e-10   -1.4166967774e-05    1.7801586752e-11    5.5382584503e-06
   4.9600000   -4.2388512183e-08   -1.3990469339e-04   -4.4822937925e-07   -3.5368505578e-05   -1.0555709741e-09   -1.4192197555e-05    4.7547764918e-11    5.6635568908e-06
   5.0100000   -2.9436668400e-08   -1.3896842509e-04   -4.5345640338e-07   -3.4926529503e-05   -1.0369647100e-09   -1.4219238791e-05    7.3751277726e-11    5.7866760812e-06
   5.0600000    2.8674126728e-09   -1.3796700632e-04   -4.6663281030e-07   -3.4478338141e-05   -6.2031664417e-10   -1.4244551205e-05    9.4827766556e-11    5.9067966636e-06
   5.1100000    2.6606377481e-08   -1.3694114340e-04   -4.8184776802e-07   -3.4021571298e-05    6.8746101292e-11   -1.4264842019e-05    1.0956937222e-10    6.0231098497e-06
   5.1600000    2.3221532205e-08   -1.3591513904e-04   -4.9463777251e-07   -3.3558700365e-05    7.6924707165e-10   -1.4277476298e-05    1.1722547418e-10    6.1348355597e-06
   5.2100000   -5.4103082917e-10   -1.3489928238e-04   -5.0368111182e-07   -3.3099157902e-05    1.1864348514e-09   -1.4280778569e-05    1.1751979688e-10    6.2412398480e-06
   5.2600000   -1.9678962165e-08   -1.3390133072e-04   -5.0906635032e-07   -3.2659332228e-05    1.1239337133e-09   -1.4274161200e-05    1.1064793431e-10    6.3416510831e-06
   5.3100000   -1.4875633934e-08   -1.3293301588e-04   -5.1049508682e-07   -3.2260081424e-05    5.8682180067e-10   -1.4258058310e-05    9.7240669710e-11    6.4354746400e-06
   5.3600000    9.0815971832e-09   -1.3200128824e-04   -5.0800637144e-07   -3.1922741720e-05   -1.9901423989e-10   -1.4233696706e-05    7.8322013393e-11    6.5222055480e-06
   5.4100000    2.8006444677e-08   -1.3109248546e-04   -5.0394549658e-07   -3.1665332747e-05   -8.7246475351e-10   -1.4202775040e-05    5.5214867100e-11    6.6014389100e-06
   5.4600000    2.1618281335e-08   -1.3016965220e-04   -5.0286361960e-07   -3.1500101907e-05   -1.0988326267e-09   -1.4167136304e-05    2.9457993624e-11    6.6728777415e-06
   5.5100000   -6.8964328897e-09   -1.2919201968e-04   -5.0837892090e-07   -3.1432430383e-05   -7.3681912426e-10   -1.4128501711e-05    2.7124232496e-12    6.7363381684e-06
   5.5600000   -3.3479968586e-08   -1.2814154230e-04   -5.1992163017e-07   -3.1460576838e-05    7.2129429255e-11   -1.4088297498e-05   -2.3334312838e-11    6.7917518456e-06
   5.6100000   -3.5058123687e-08   -1.2703223716e-04   -5.3295332558e-07   -3.1575947491e-05    9.4583780016e-10   -1.4047567397e-05   -4.7070443169e-11    6.8391654366e-06
   5.6600000   -1.0054189857e-08   -1.2589597037e-04   -5.4272485192e-07   -3.1763932401e-05    1.4285886508e-09   -1.4006940366e-05   -6.7072880167e-11    6.8787375441e-06
   5.7100000    2.0837928542e-08   -1.2476330461e-04   -5.4787288433e-07   -3.2005369383e-05    1.2127199971e-09   -1.3966622162e-05   -8.2157804301e-11    6.9107329070e-06
   5.7600000    3.3315625500e-08   -1.2366083537e-04   -5.5042403837e-07   -3.2278405982e-05    3.0952141122e-10   -1.3926396584e-05   -9.1485652307e-11    6.9355143087e-06
   5.8100000    2.0122305624e-08   -1.2262408989e-04   -5.5273833557e-07   -3.2560239775e-05   -9.2135963550e-10   -1.3885642840e-05   -9.4601782644e-11    6.9535323468e-06
   5.8600000   -4.3214005921e-09   -1.2170485522e-04   -5.5509661319e-07   -3.2828325718e-05   -1.9118242619e-09   -1.3843386189e-05   -9.1430927385e-11    6.9653134985e-06
   5.9100000   -1.8208400933e-08   -1.2095790063e-04   -5.5650630506e-07   -3.3061213618e-05   -2.1407279187e-09   -1.3798394370e-05   -8.2326989119e-11    6.9714467385e-06
   5.9600000   -1.1873699754e-08   -1.2041594209e-04   -5.5731407269e-07   -3.3239613124e-05   -1.3894377786e-09   -1.3749315646e-05   -6.8013375826e-11    6.9725692746e-06
   6.0100000    4.8598970261e-09   -1.2007391621e-04   -5.6006667242e-07   -3.3347900225e-05    1.2593889708e-10   -1.3694838393e-05   -4.9549525256e-11    6.9693515964e-06
   6.0600000    1.3335999190e-08   -1.1989137942e-04   -5.6723829411e-07   -3.3375407140e-05    1.8171335015e-09   -1.3633845364e-05   -2.8269870930e-11    6.9624824510e-06
   6.1100000    4.2477303350e-09   -1.1980363566e-04   -5.7831147091e-07   -3.3316619937e-05    2.9631314713e-09   -1.3565540546e-05   -5.6898007883e-12    6.9526540521e-06
   6.1600000   -1.3632802485e-08   -1.1973122743e-04   -5.8964152707e-07   -3.3170261321e-05    3.0237179905e-09   -1.3489537735e-05    1.6563084844e-11    6.9405479810e-06
   6.2100000   -2.2110454210e-08   -1.1959047694e-04   -5.9744707479e-07   -3.2938195068e-05    1.8858938126e-09   -1.3405908636e-05    3.6872240116e-11    6.9268220011e-06
   6.2600000   -1.1201234464e-08   -1.1931176196e-04   -6.0081649861e-07   -3.2625054371e-05   -7.0598161679e-11   -1.3315188653e-05    5.3736566685e-11    6.9120983538e-06
   6.3100000    1.1051188293e-08   -1.1885884490e-04   -6.0178126395e-07   -3.2238600484e-05   -2.1218249066e-09   -1.3218335783e-05    6.5903170678e-11    6.8969535179e-06
   6.3600000    2.5801474552e-08   -1.1823185933e-04   -6.0288235753e-07   -3.1790076906e-05   -3.4991888186e-09   -1.3116637906e-05    7.2494934746e-11    6.8819097760e-06
   6.4100000    2.0629311766e-08   -1.1744879660e-04   -6.0517457361e-07   -3.1293870661e-05   -3.7084539426e-09   -1.3011574079e-05    7.3109976804e-11    6.8674286769e-06
   6.4600000    4.9810736250e-10   -1.1652452444e-04   -6.0853172778e-07   -3.0766390173e-05   -2.7296375227e-09   -1.2904654286e-05    6.7902889537e-11    6.8539062133e-06
   6.5100000   -1.7368829704e-08   -1.1547088121e-04   -6.1310532494e-07   -3.0224600291e-05   -1.0119685062e-09   -1.2797279747e-05    5.7553437162e-11    6.8416697082e-06
   6.5600000   -1.9190553851e-08   -1.1431612693e-04   -6.1962458191e-07   -2.9684725346e-05    7.3084634779e-10   -1.2690668436e-05    4.3126712120e-11    6.8309763152e-06
   6.6100000   -6.1426075998e-09   -1.1311574161e-04   -6.2812106590e-07   -2.9161333839e-05    1.8331008409e-09   -1.2585872284e-05    2.5938564221e-11    6.8220128828e-06
   6.6600000    8.1942506072e-09   -1.1193296700e-04   -6.3698192094e-07   -2.8666763892e-05    1.9605631561e-09   -1.2483876862e-05    7.2790658693e-12    6.8148971753e-06
   6.7100000    1.1007172716e-08   -1.1080177506e-04   -6.4394243442e-07   -2.8210856869e-05    1.2424768302e-09   -1.2385738055e-05   -1.1767006037e-11    6.8096806069e-06
   6.7600000    1.5617033763e-09   -1.0970753501e-04   -6.4811337860e-07   -2.7801001562e-05    1.9715471425e-10   -1.2292689422e-05   -3.0398376336e-11    6.8063524674e-06
   6.8100000   -9.1560581585e-09   -1.0860489177e-04   -6.5068484877e-07   -2.7442317533e-05   -5.1461483639e-10   -1.2206160515e-05   -4.8048568001e-11    6.8048457870e-06
   6.8600000   -9.3722344112e-09   -1.0745636863e-04   -6.5350915381e-07   -2.7137704233e-05   -3.9941116584e-10   -1.2127677748e-05   -6.4225805021e-11    6.8050449478e-06
   6.9100000    2.2312404774e-09   -1.0625864221e-04   -6.5737779662e-07   -2.6887774554e-05    6.3146715237e-10   -1.2058661291e-05   -7.8294555789e-11    6.8067946492e-06
   6.9600000    1.5119677189e-08   -1.0504063774e-04   -6.6205863989e-07   -2.6690978001e-05    2.2018807556e-09   -1.2000169120e-05   -8.9355542357e-11    6.8099095825e-06
   7.0100000    1.6618826284e-08   -1.0384503397e-04   -6.6765861809e-07   -2.6543864289e-05    3.6159032641e-09   -1.1952659140e-05   -9.6296492196e-11    6.8141841811e-06
   7.0600000    3.9534567134e-09   -1.0271364055e-04   -6.7495626607e-07   -2.6440827343e-05    4.1477464095e-09   -1.1915839801e-05   -9.8031112669e-11    6.8194013582e-06
   7.1100000   -1.2622226241e-08   -1.0168554816e-04   -6.8378844347e-07   -2.6373001560e-05    3.3540184453e-09   -1.1888661660e-05   -9.3936072179e-11    6.8253395546e-06
   7.1600000   -1.8989732617e-08   -1.0080385785e-04   -6.9169142465e-07   -2.6327356503e-05    1.2762943840e-09   -1.1869471994e-05   -8.4199855996e-11    6.8317777755e-06
   7.2100000   -1.0352940483e-08   -1.0012333398e-04   -6.9544991485e-07   -2.6287719753e-05   -1.5496052294e-09   -1.1856315751e-05   -7.0016597709e-11    6.8384992411e-06
   7.2600000    4.2998875734e-09   -9.9711491638e-05   -6.9471336372e-07   -2.6238005340e-05   -4.2802245518e-09   -1.1847324287e-05   -5.3352539792e-11    6.8452940920e-06
   7.3100000    1.1192731173e-08   -9.9634149482e-05   -6.9349743916e-07   -2.6165554661e-05   -6.0686999328e-09   -1.1841097136e-05   -3.6399514710e-11    6.8519626501e-06
   7.3600000    5.4405718231e-09   -9.9921520456e-05   -6.9695179795e-07   -2.6062068341e-05   -6.3661720953e-09   -1.1836965014e-05   -2.0861621855e-11    6.8583202655e-06
